2592	8	6710
2592	15	345
2592	44	806
2592	4	1987
2592	67	164
2592	9	2900
2592	9	345
2592	5	1452
2592	33	55
2592	11	3975
2592	4	348
2592	26	792
2592	9	3985
2592	14	348
2592	13	919
2592	4	118
2592	9	3997
2592	201	4008
2592	5	66
2592	4	84
2592	14	998
2592	35	4011
2592	9	2575
2592	15	17
2592	4	2709
2592	14	90
2592	4	126
2592	15	2575
2592	14	112
2592	9	4022
2592	32	3995
2592	15	3997
2592	4	8
2592	9	9
2592	9	4010
2592	5	6701
2592	9	17
2592	15	4001
2592	15	9
2592	4	180
2592	14	802
2592	4	22
2592	95	4006
2592	9	4001
2592	4	685
2592	4	802
2592	115	4006
2592	14	15254
2592	195	4008
2592	15	4010
2592	8	42
2592	45	3975
2592	17	4011
2592	5	52
2592	0	806
2592	14	22
2592	48	829
2592	14	180
2592	15	4015
2592	4	15254
2592	4	112
2592	8	2571
2592	9	4021
2592	9	2534
2592	33	835
2592	5	61
2592	67	0
2592	5	63
2592	16	919
2592	15	4019
2592	9	4023
2592	15	4021
2592	15	2534
2592	15	4022
2592	5	6708
2592	14	118
2592	9	4019
2592	15	4023
2592	14	126
2592	5	6711
2592	9	4015
2592	5	76
2825	4	12625
2825	57	3185
2825	55	164
2825	67	14100
2825	56	4670
2825	53	164
2825	5	39
2825	24	40
2825	4	8522
2825	67	164
2825	53	14100
2825	5	7107
2825	8	2989
2825	5	3840
2825	14	8522
2825	14	12625
2825	5	3843
2825	14	830
2825	4	830
2825	14	1530
2825	5	5584
2825	55	4670
2825	61	3185
2825	49	75
2825	8	3864
2825	4	1483
2825	5	9592
2825	5	5544
2825	5	29
2825	14	1483
2825	34	2
2825	9	544
2825	56	164
2825	5	5593
2825	43	70
2825	4	1530
1144	14	685
1144	52	78
1144	8	13518
1144	14	84
1144	4	1318
1144	4	12212
1144	14	701
1144	8	10787
1144	45	15420
1144	14	252
1144	26	13567
1144	4	2952
1144	9	151
1144	5	26763
1144	35	15398
1144	1559	637
1144	1560	637
1144	14	12212
1144	9	15348
1144	5	3840
1144	60	78
1144	5	3843
1144	4	252
1144	4	7417
1144	14	7417
1144	4	701
1144	62	2
1144	29	15420
1144	14	2952
1144	115	15439
1144	4	118
1144	9	791
1144	64	12526
1144	203	15394
1144	13	1112
1144	4	84
1144	33	13557
1144	14	7479
1144	66	78
1144	33	3855
1144	5	898
1144	9	12532
1144	14	13917
1144	4	126
1144	14	1318
1144	14	112
1144	178	2496
1144	5	3859
1144	44	13531
1144	48	13549
1144	5	5589
1144	8	3864
1144	4	7486
1144	4	1097
1144	22	15425
1144	9	1107
1144	6	13531
1144	9	8318
1144	4	95
1144	4	685
1144	5	23377
1144	4	7757
1144	5	103
1144	4	25945
1144	14	12237
1144	251	13549
1144	14	1097
1144	14	7486
1144	206	3855
1144	34	2
1144	5	13556
1144	63	78
1144	28	12526
1144	14	95
1144	206	13557
1144	4	112
1144	14	7757
1144	4	13917
1144	206	13556
1144	9	8339
1144	4	7479
1144	4	12237
1144	33	13556
1144	14	25945
1144	203	1320
1144	14	118
1144	31	13567
1144	5	16367
1144	14	126
1617	205	1888
1617	43	1889
1617	560	1138
1617	561	1890
1617	11	13
1617	4	14316
1617	206	1408
1617	33	7378
1617	5	18
1617	206	371
1617	14	701
1617	5	19
1617	563	1247
1617	564	1892
1617	560	1259
1617	4	4919
1617	565	1165
1617	205	1894
1617	26	1563
1617	566	1148
1617	567	1150
1617	564	1897
1617	568	1196
1617	564	1899
1617	9	32
1617	206	7344
1617	448	100
1617	564	1901
1617	5	39
1617	205	1902
1617	14	14316
1617	251	1438
1617	14	14324
1617	561	1903
1617	205	1904
1617	569	1137
1617	570	1235
1617	571	1172
1617	564	1905
1617	783	7348
1617	572	1251
1617	573	1250
1617	574	1120
1617	575	1137
1617	564	1908
1617	564	1907
1617	14	735
1617	205	1909
1617	4	14326
1617	576	1193
1617	564	1911
1617	560	1192
1617	440	7039
1617	48	7388
1617	4	84
1617	564	1913
1617	578	1181
1617	564	1914
1617	49	851
1617	49	852
1617	14	1915
1617	564	488
1617	205	1916
1617	564	1917
1617	564	1918
1617	579	1141
1617	564	1920
1617	580	1191
1617	581	1158
1617	205	1921
1617	206	425
1617	251	1325
1617	205	1923
1617	205	1924
1617	564	1925
1617	570	1261
1617	561	1926
1617	205	1927
1617	582	1256
1617	583	1929
1617	206	1329
1617	584	1239
1617	337	2533
1617	206	619
1617	585	1182
1617	13	16
1617	564	1930
1617	16	16
1617	569	1209
1617	564	1931
1617	564	1932
1617	8	23
1617	586	1261
1617	33	6800
1617	567	1253
1617	569	1178
1617	337	14341
1617	14	5474
1617	560	1139
1617	564	1938
1617	32	36
1617	205	1939
1617	571	1230
1617	205	1940
1617	205	1941
1617	564	1942
1617	588	1134
1617	580	1198
1617	5	76
1617	588	1241
1617	205	1944
1617	567	1243
1617	590	1176
1617	33	835
1617	205	1931
1617	205	1932
1617	206	1302
1617	564	1921
1617	591	1173
1617	582	1250
1617	588	1119
1617	586	1145
1617	563	1172
1617	592	1133
1617	5	1529
1617	574	1257
1617	205	1925
1617	5	8466
1617	783	7376
1617	593	1173
1617	205	1913
1617	202	1946
1617	206	6800
1617	205	488
1617	586	1128
1617	440	14341
1617	564	1947
1617	205	1948
1617	594	1176
1617	595	1149
1617	596	688
1617	205	1917
1617	205	1918
1617	14	8
1617	597	1203
1617	574	1259
1617	598	1213
1617	6	1285
1617	205	1914
1617	440	12712
1617	573	1256
1617	583	1951
1617	205	1907
1617	599	1155
1617	564	1904
1617	560	1248
1617	14	3705
1617	564	1909
1617	554	100
1617	24	40
1617	15	43
1617	205	1897
1617	33	425
1617	205	1953
1617	573	1131
1617	581	1121
1617	600	1228
1617	567	1140
1617	205	1905
1617	601	100
1617	49	824
1617	602	1135
1617	205	1955
1617	26	1291
1617	4	708
1617	564	1902
1617	597	1224
1617	581	1129
1617	580	1244
1617	205	1957
1617	205	1892
1617	604	1198
1617	15	32
1617	605	1946
1617	607	1958
1617	564	1959
1617	14	14312
1617	4	14324
1617	563	1230
1617	608	1181
1617	586	1235
1617	573	1231
1617	574	1216
1617	33	1508
1617	567	1134
1617	14	112
1617	205	1962
1617	205	1963
1617	229	1196
1617	588	1150
1617	581	1153
1617	573	1211
1617	609	637
1617	567	1208
1617	4	8
1617	560	1216
1617	560	1218
1617	9	9
1617	205	1964
1617	610	100
1617	564	1965
1617	14	10561
1617	206	1386
1617	9	17
1617	563	1126
1617	579	1239
1617	564	1966
1617	560	1260
1617	597	1153
1617	574	1218
1617	17	21
1617	205	1967
1617	567	1122
1617	564	1968
1617	4	685
1617	611	1969
1617	564	1970
1617	33	1368
1617	588	1208
1617	574	1139
1617	550	100
1617	612	1196
1617	564	1971
1617	573	1194
1617	205	1968
1617	564	1972
1617	571	1170
1617	36	24
1617	560	1257
1617	614	1157
1617	48	1325
1617	615	1213
1617	4	112
1617	205	1973
1617	15	54
1617	616	1974
1617	4	10561
1617	15	18
1617	204	1974
1617	617	1178
1617	205	1976
1617	14	64
1617	49	1977
1617	440	84
1617	597	1121
1617	205	1978
1617	564	1962
1617	564	1963
1617	14	4028
1617	567	1144
1617	618	1196
1617	337	2563
1617	205	1980
1617	574	1138
1617	205	1966
1617	564	1964
1617	579	1142
1617	205	1981
1617	205	1982
1617	33	7344
1617	619	1157
1617	599	1251
1617	564	1983
1617	567	1227
1617	14	685
1617	205	1984
1617	205	1985
1617	564	1986
1617	620	1193
1617	66	3684
1617	621	24
1617	581	1203
1617	573	1207
1617	4	14312
1617	44	1285
1617	8	14796
1617	597	1129
1617	33	371
1617	24	794
1617	205	1959
1617	31	1291
1617	622	1988
1617	33	7381
1617	49	801
1617	4	14320
1617	43	807
1617	440	2533
1617	14	708
1617	564	1989
1617	33	1329
1617	586	1232
1617	564	1955
1617	205	1990
1617	620	1213
1617	588	1243
1617	206	1299
1617	560	1162
1617	564	1953
1617	623	1991
1617	22	36
1617	15	10
1617	616	1903
1617	624	1951
1617	564	1957
1617	564	1993
1617	8	14323
1617	14	14322
1617	588	1144
1617	4	3705
1617	29	13
1617	564	1994
1617	33	1302
1617	566	1244
1617	625	1193
1617	14	14326
1617	574	1162
1617	4	14322
1617	581	1224
1617	5	57
1617	217	1969
1617	584	1141
1617	4	979
1617	584	1142
1617	24	938
1617	337	84
1617	599	1159
1617	566	1198
1617	570	1128
1617	67	1285
1617	14	736
1617	560	1120
1617	624	1929
1617	584	1124
1617	9	43
1617	579	1124
1617	31	7353
1617	49	845
1617	586	1200
1617	564	1995
1617	616	1890
1617	46	13
1617	15	17
1617	617	1209
1617	209	1996
1617	626	1997
1617	588	1253
1617	582	1131
1617	627	688
1617	14	856
1617	616	1998
1617	222	1999
1617	564	1948
1617	205	1947
1617	14	14320
1617	14	4919
1617	205	2001
1617	629	1135
1617	564	2002
1617	33	619
1617	15	9
1617	583	2004
1617	564	1944
1617	574	1260
1617	564	1940
1617	630	1182
1617	564	1941
1617	574	1242
1617	564	1939
1617	631	1988
1617	632	1196
1617	4	216
1617	633	1196
1617	634	1997
1617	205	2006
1617	205	1938
1617	635	1991
1617	337	7039
1617	564	2007
1617	636	1133
1617	570	1145
1617	206	1508
1617	272	821
1617	637	1996
1617	216	1926
1617	9	54
1617	205	1942
1617	34	2
1617	214	7376
1617	564	2006
1617	638	1193
1617	205	2007
1617	205	2002
1617	564	2001
1617	5	63
1617	574	1156
1617	597	1158
1617	564	1923
1617	205	1930
1617	9	18
1617	570	1232
1617	43	70
1617	639	1198
1617	5	6009
1617	204	1998
1617	4	736
1617	4	735
1617	560	1206
1617	49	855
1617	572	1159
1617	4	1915
1617	561	1998
1617	14	979
1617	2	2
1617	563	1170
1617	205	1920
1617	204	1890
1617	564	1927
1617	48	1438
1617	14	84
1617	205	1995
1617	564	1924
1617	563	1160
1617	588	1136
1617	564	1916
1617	4	856
1617	9	10
1617	6	4480
1617	206	7378
1617	33	1408
1617	206	1368
1617	566	1191
1617	640	1137
1617	26	7353
1617	641	637
1617	206	7381
1617	205	1908
1617	638	1213
1617	642	1175
1617	571	1160
1617	567	1184
1617	617	1137
1617	21	33
1617	205	1911
1617	643	1228
1617	580	1148
1617	204	1903
1617	570	1200
1617	560	1197
1617	564	1990
1617	447	100
1617	644	1133
1617	205	1989
1617	205	1994
1617	28	33
1617	574	1197
1617	53	1285
1617	205	1993
1617	205	1899
1617	35	21
1617	205	1901
1617	574	1248
1617	31	1563
1617	623	1999
1617	4	701
1617	6	1077
1617	564	1894
1617	206	835
1617	44	4480
1617	251	7388
1617	5	66
1617	205	1983
1617	49	2014
1617	588	1122
1617	45	13
1617	4	64
1617	206	1566
1617	205	1986
1617	586	1236
1617	563	1214
1617	49	75
1617	564	1982
1617	8	860
1617	272	2016
1617	572	1155
1617	216	1998
1617	440	2563
1617	222	1991
1617	564	1985
1617	214	7348
1617	639	1148
1617	645	1175
1617	564	1950
1617	4	4028
1617	5	82
1617	588	1140
1617	564	1981
1617	574	1192
1617	564	1888
1617	564	1978
1617	564	1984
1617	567	1119
1617	216	1890
1617	564	1980
1617	560	1242
1617	604	1148
1617	646	1991
1617	33	1386
1617	567	1241
1617	18	24
1617	14	216
1617	564	1976
1617	44	1077
1617	337	12712
1617	5	29
1617	564	1973
1617	4	5474
1617	647	1149
1617	588	1227
1617	205	1971
1617	33	1566
1617	648	1165
1617	571	1214
1617	567	1136
1617	582	1211
1617	205	1972
1617	570	1236
1617	564	1967
1617	216	1903
1617	21	51
1617	582	1231
1617	574	1206
1617	28	51
1617	649	1958
1617	205	1970
1617	205	1965
1617	560	1156
1617	588	1184
1617	571	1247
1617	651	1133
1617	582	1207
1617	653	24
1617	5	14799
1617	624	2004
1617	571	1126
1617	33	1299
1617	582	1194
1617	205	1950
2516	90	938
2516	14	1395
2516	1639	17212
2516	1639	17218
2516	4	1407
2516	14	1420
2516	14	17226
2516	5	584
2516	14	6354
2516	14	10197
2516	4	17250
2516	4	9683
2516	5	9592
2516	2106	17269
2516	128	938
2516	4	6376
2516	8	639
2516	5	9594
2516	4	11579
2516	4	11586
2516	14	6389
2516	14	1478
2516	4	17296
2516	14	1541
2516	4	1550
2516	4	1420
2516	14	12915
2516	90	40
2516	5	17316
2516	4	17317
2516	4	17318
2516	4	6354
2516	14	1400
2516	14	10269
2516	14	17325
2516	14	11586
2516	4	5861
2516	14	1550
2516	14	11579
2516	14	3011
2516	14	1407
2516	14	10561
2516	14	17336
2516	4	6389
2516	4	1566
2516	14	1586
2516	4	10561
2516	14	6376
2516	4	1586
2516	4	1352
2516	128	40
2516	14	17250
2516	1640	17350
2516	4	1400
2516	1639	17350
2516	4	17325
2516	4	17356
2516	5	17357
2516	1643	10198
2516	4	6352
2516	1640	9655
2516	14	17356
2516	4	7421
2516	4	17363
2516	1640	17364
2516	4	9725
2516	1644	9694
2516	14	9541
2516	1645	9694
2516	4	1478
2516	4	11566
2516	5	12975
2516	1646	9694
2516	14	1352
2516	1647	17373
2516	4	9541
2516	14	14705
2516	14	5861
2516	14	9683
2516	4	3011
2516	4	3013
2516	5	557
2516	14	7421
2516	1647	10198
2516	1640	17212
2516	4	10197
2516	1640	17218
2516	4	1547
2516	14	6352
2516	14	9725
2516	1643	17373
2516	4	12915
2516	4	17226
2516	4	17321
2516	1639	9655
2516	14	1547
2516	14	17317
2516	1639	17364
2516	14	3013
2516	4	1395
2516	2107	17269
2516	4	1541
2516	1640	10217
2516	4	14705
2516	4	1576
2516	14	11624
2516	5	524
2516	14	3038
2516	14	1566
2516	1648	9694
2516	1639	10217
2516	4	17387
2516	4	17336
2516	4	3038
2516	14	11566
2516	14	1576
2516	1640	17391
2516	4	10269
2516	1639	17391
2516	14	17363
2516	14	17387
2516	4	11624
521	56	1285
521	44	1285
521	14	196
521	33	371
521	31	1291
521	11	13
521	4	6346
521	4	13354
521	206	1408
521	5	18
521	33	1411
521	5	1411
521	5	19
521	5	22275
521	53	1076
521	26	1563
521	33	1329
521	14	571
521	9	32
521	14	251
521	206	1299
521	22	36
521	5	39
521	4	1436
521	15	10
521	251	1438
521	14	1008
521	29	13
521	4	571
521	33	1302
521	4	1008
521	5	57
521	14	1436
521	4	1060
521	5	11414
521	14	1307
521	4	573
521	67	1285
521	345	1499
521	14	594
521	9	43
521	53	414
521	14	843
521	46	13
521	15	17
521	33	3069
521	251	1325
521	1	911
521	67	414
521	14	4748
521	4	20366
521	13	16
521	15	9
521	16	16
521	8	23
521	53	182
521	14	1498
521	33	3071
521	4	3127
521	348	1499
521	4	14583
521	14	27
521	5	1104
521	14	1343
521	33	10534
521	206	1508
521	14	5474
521	4	2008
521	32	36
521	14	9546
521	14	1097
521	9	54
521	14	285
521	34	2
521	5	14627
521	67	182
521	5	58
521	4	1356
521	5	76
521	55	414
521	4	1343
521	56	1076
521	4	8380
521	67	1077
521	4	27
521	14	3127
521	4	285
521	5	63
521	4	9546
521	5	69
521	14	1362
521	14	2008
521	206	1302
521	9	18
521	14	470
521	14	20366
521	42	8686
521	4	7374
521	5	8661
521	14	1060
521	14	6396
521	2	2
521	48	1438
521	4	843
521	9	10
521	14	1073
521	33	1408
521	8	14
521	206	1368
521	48	7817
521	55	182
521	14	1371
521	4	631
521	55	1076
521	5	1545
521	14	8
521	4	251
521	5	145
521	6	1285
521	14	4252
521	4	4569
521	14	1373
521	14	573
521	14	4569
521	21	33
521	44	7825
521	14	631
521	33	7460
521	15	43
521	28	33
521	67	1076
521	344	1499
521	53	1285
521	26	1291
521	26	10553
521	35	21
521	4	1373
521	14	6405
521	31	1563
521	6	1077
521	15	32
521	33	6406
521	4	6405
521	5	4272
521	4	1073
521	14	9536
521	5	66
521	5	16584
521	4	4252
521	45	13
521	4	1371
521	4	64
521	206	1566
521	55	1077
521	14	6346
521	14	13354
521	26	7846
521	33	1508
521	14	112
521	56	1077
521	0	5638
521	14	5786
521	5	82
521	4	6396
521	4	1097
521	4	1362
521	4	8
521	9	9
521	56	414
521	206	1386
521	9	17
521	4	196
521	14	1356
521	33	1386
521	17	21
521	18	24
521	44	1077
521	5	29
521	14	7374
521	4	5474
521	14	1387
521	33	1368
521	33	1566
521	4	470
521	5	1585
521	4	11458
521	21	51
521	33	4273
521	4	1498
521	53	1077
521	44	5638
521	350	1499
521	14	8380
521	36	24
521	56	182
521	48	1325
521	28	51
521	4	112
521	8	7380
521	4	1387
521	15	54
521	15	18
521	14	14583
521	14	64
521	14	11458
521	4	5786
521	5	1885
521	4	594
521	5	22152
521	4	9536
521	3	911
521	33	1299
521	55	1285
521	4	4748
521	4	1307
824	22	134
824	55	3556
824	8	130
824	5	82
824	14	84
824	481	13457
824	481	13422
824	9	9
824	481	13460
824	14	1987
824	9	17
824	5	19
824	5	153
824	5	20
824	14	802
824	4	22
824	13	147
824	62	154
824	9	151
824	53	7228
824	4	802
824	34	154
824	45	156
824	16	2012
824	8	7041
824	5	39
824	8	42
824	44	806
824	4	1987
824	481	13468
824	115	165
824	35	161
824	498	13470
824	5	52
824	0	806
824	481	13471
824	33	55
824	58	147
824	5	57
824	14	22
824	48	829
824	4	112
824	5	76
824	26	792
824	9	153
824	5	9
824	33	835
824	29	156
824	4	118
824	5	61
824	17	1975
824	9	189
824	5	63
824	5	66
824	9	130
824	5	68
824	4	84
824	14	118
824	5	17
824	4	126
824	14	126
824	495	13462
824	481	10658
824	14	112
824	9	190
956	1884	40
323	22	134
323	72	130
323	78	164
323	72	6109
323	14	84
323	72	141
323	5	143
323	44	319
323	33	7742
323	53	88
323	55	164
323	33	145
323	44	88
323	5	19
323	5	153
323	122	164
323	5	20
323	62	154
323	53	164
323	9	151
323	26	5471
323	246	785
323	5	157
323	45	156
323	5	39
323	24	40
323	33	425
323	787	193
323	67	164
323	5	160
323	35	161
323	206	5464
323	251	5482
323	89	147
323	48	7758
323	206	192
323	122	88
323	5	57
323	8	141
323	94	147
323	44	164
323	70	130
323	5	9
323	29	156
323	387	785
323	788	176
323	5	66
323	4	84
323	6	164
323	5	17
323	70	141
323	49	75
323	26	7844
323	8	860
323	5	42
323	99	147
323	70	6109
323	235	785
323	206	425
323	31	5471
323	5	172
323	8	130
323	33	5464
323	9	9
323	106	176
323	5	16211
323	78	88
323	9	17
323	206	181
323	8	178
323	33	181
323	4	12456
323	13	147
323	55	88
323	4	14722
323	14	14722
323	26	185
323	56	88
323	8	3123
323	34	154
323	206	145
323	206	7742
323	115	165
323	5	188
323	6	88
323	5	6005
323	58	147
323	14	12456
323	453	785
323	5	76
323	9	153
323	56	164
323	9	189
323	5	63
323	31	185
323	9	130
323	33	192
323	43	70
323	125	193
323	67	88
323	48	5482
323	127	147
323	5	16205
323	9	190
1466	14	3540
1466	822	3544
1466	1755	7264
1466	4	18686
1466	13	12259
1466	866	12262
1466	433	12263
1466	14	16391
1466	866	12264
1466	822	2116
1466	5	1608
1466	15	12279
1466	731	12266
1466	22	12267
1466	15	3563
1466	15	3567
1466	832	12269
1466	4	16402
1466	831	1744
1466	492	1634
1466	8	29299
1466	483	1614
1466	692	12269
1466	678	12270
1466	15	12271
1466	1757	12272
1466	833	3581
1466	849	12259
1466	9	3586
1466	9	3587
1466	732	3544
1466	823	3588
1466	1686	7264
1466	836	1607
1466	832	12264
1466	9	2395
1466	822	2374
1466	837	1607
1466	115	12275
1466	487	1654
1466	504	1612
1466	839	1612
1466	1686	12270
1466	5	3594
1466	16	12259
1466	692	12262
1466	5	3599
1466	841	3603
1466	842	1607
1466	5	1697
1466	9	12276
1466	9	1654
1466	845	3611
1466	734	1612
1466	738	1744
1466	846	3615
1466	847	3603
1466	5	3616
1466	5	1678
1466	828	3588
1466	732	3620
1466	487	1681
1466	846	3622
1466	5	1634
1466	9	12279
1466	848	3603
1466	5	25727
1466	1758	12272
1466	5	16413
1466	5	3627
1466	487	16435
1466	35	12280
1466	692	12281
1466	15	3630
1466	520	1614
1466	9	3563
1466	850	3603
1466	14	16402
1466	732	3633
1466	487	1696
1466	492	1697
1466	811	12266
1466	823	18639
1466	5	1699
1466	828	3637
1466	5	3640
1466	1760	12272
1466	11	12263
1466	846	2041
1466	4	16391
1466	5	1711
1466	9	3567
1466	822	3611
1466	730	12270
1466	526	1717
1466	846	3649
1466	854	1607
1466	855	3603
1466	856	12264
1466	529	1722
1466	15	2395
1466	5	1726
1466	5	1727
1466	856	12262
1466	823	3637
1466	17	12280
1466	828	18639
1466	438	12263
1466	822	3620
1466	4	3540
1466	839	12266
1466	15	3587
1466	5	1733
1466	5	18661
1466	858	3655
1466	520	1612
1466	734	12266
1466	678	7264
1466	1243	12272
1466	860	3658
1466	866	12281
1466	832	12262
1466	8	18668
1466	732	2116
1466	839	3568
1466	822	3633
1466	9	12271
1466	856	12269
1466	846	3666
1466	734	3568
1466	15	3586
1466	692	12264
1466	5	3668
1466	32	12267
1466	732	3611
1466	1755	12270
1466	866	12269
1466	5	1760
1466	8	1761
1466	5	29338
1466	5	1765
1466	5	3672
1466	95	12275
1466	5	1773
1466	5	3675
1466	15	12276
1466	5	1776
1466	45	12263
1466	1806	1612
1466	15	1654
1466	5	3677
1466	9	3630
1466	856	12281
1466	730	7264
1466	846	3679
1466	832	12281
1466	732	2374
1466	835	12259
2226	9	858
2226	5	374
2226	14	7184
2226	56	1674
2226	9	151
2226	5	3983
2226	5	39
2226	44	164
2226	34	795
2226	9	791
2226	44	4389
2226	28	832
2226	22	812
2226	5	16767
2226	62	795
2226	33	1620
2226	33	181
2226	26	185
2226	14	4415
2226	1169	75
2226	5	1526
2226	33	4426
2226	5	1057
2226	8	144
2226	5	1536
2226	14	84
2226	7	2632
2226	56	1379
2226	5	143
2226	9	790
2226	33	4429
2226	33	145
2226	13	816
2226	9	834
2226	67	4405
2226	35	839
2226	7	517
2226	37	517
2226	33	4438
2226	26	4439
2226	67	1379
2226	106	176
2226	8	4755
2226	67	4389
2226	33	1381
2226	37	2632
2226	1169	845
2226	42	184
2226	33	192
2226	125	193
145	44	1076
145	273	5333
145	5	12384
145	4	4381
145	15	2935
145	15	2938
145	273	6670
145	5	5127
145	5	374
145	72	1786
145	4	2765
145	5	2947
145	21	2948
145	9	3024
145	9	151
145	72	980
145	16	2544
145	5	3983
145	64	2984
145	28	2948
145	5	39
145	9	3017
145	5	29430
145	70	980
145	5	2966
145	26	1629
145	5	57
145	206	415
145	4	8055
145	14	18324
145	206	1730
145	5	3521
145	70	1786
145	15	2974
145	33	415
145	14	3151
145	14	9541
145	9	3026
145	14	4381
145	5	6073
145	206	425
145	72	2000
145	5	1032
145	273	4528
145	8	3339
145	4	7436
145	5	3340
145	206	619
145	14	7662
145	28	2984
145	33	619
145	8	166
145	5	3339
145	21	2984
145	5	12800
145	4	4415
145	4	1342
145	176	2948
145	4	1840
145	9	2966
145	14	1342
145	251	1743
145	14	4415
145	5	3535
145	5	3356
145	4	1843
145	275	2802
145	4	6669
145	4	9541
145	275	5333
145	104	0
145	5	2572
145	5	12362
145	4	7662
145	4	7687
145	9	2935
145	4	7689
145	9	2938
145	5	69
145	5	1945
145	6	1076
145	14	7692
145	5	1526
145	8	5408
145	14	1840
145	70	3339
145	5	1057
145	14	8055
145	70	3521
145	14	5430
145	92	3016
145	5	2011
145	15	3017
145	14	7436
145	4	3151
145	5	6782
145	8	1786
145	15	151
145	5	2508
145	32	3020
145	5	12398
145	2	3016
145	4	18324
145	5	5616
145	14	2765
145	15	3024
145	17	3023
145	33	425
145	8	1079
145	5	22136
145	5	1019
145	5	1867
145	15	3026
145	4	10556
145	11	3027
145	5	1564
145	33	1730
145	176	2984
145	9	2974
145	8	2507
145	72	3521
145	5	66
145	5	10969
145	5	1872
145	5	509
145	5	3330
145	31	1629
145	5	7483
145	5	3201
145	4	5430
145	4	2808
145	48	1743
145	15	2966
145	8	1572
145	8	3535
145	206	1386
145	4	7692
145	72	3339
145	273	2802
145	5	2507
145	5	19449
145	33	1386
145	14	1843
145	8	3521
145	35	3023
145	14	7687
145	95	3039
145	275	10026
145	22	3020
145	5	2863
145	13	2544
145	36	3046
145	72	2507
145	8	2938
145	275	6670
145	70	2507
145	14	7689
145	275	4528
145	5	52
145	14	2808
145	45	3027
145	14	6669
145	18	3046
145	64	2948
145	8	8983
145	111	0
145	5	1884
145	5	27559
145	62	3016
145	5	1886
145	115	3039
145	34	3016
145	5	1593
145	5	1594
145	14	10556
145	5	2621
145	273	10026
145	70	2000
2737	8	14328
2737	5	1922
2737	5	693
2737	5	2067
2737	90	40
2737	4	18686
2737	53	806
2737	5	1906
2737	5	2069
2737	4	427
2737	5	69
2737	4	84
2737	55	806
2737	4	8891
2737	5	1838
2737	5	2057
2737	4	2540
2737	5	6338
2737	5	3609
2737	5	20062
1368	14	15271
1368	14	84
1368	4	4470
1368	4	8491
1368	14	7614
1368	8	2989
1368	4	7614
1368	9	2524
1368	15	2524
1368	5	5584
1368	14	4470
1368	4	84
1368	7	8453
1368	19	8453
1368	14	8491
1368	5	12972
1368	5	9592
1368	5	5544
1368	4	15271
1368	19	8479
1368	7	8479
1368	14	3004
1368	8	4156
1368	4	3004
358	8	8021
358	5	1535
358	34	239
358	14	979
358	14	1060
358	165	241
358	4	7902
358	4	983
358	14	7878
358	5	3015
358	14	2673
358	14	5802
358	15	244
358	8	14
358	4	989
358	9	247
358	14	8
358	5	19
358	62	239
358	4	251
358	5	20
358	9	253
358	5	5819
358	206	3344
358	14	5779
358	348	7997
358	28	257
358	13	256
358	206	1620
358	14	251
358	5	39
358	4	8047
358	28	258
358	14	8047
358	33	425
358	4	2962
358	5	47
358	22	259
358	15	247
358	5	5834
358	21	258
358	14	983
358	14	7902
358	350	7997
358	14	2962
358	35	262
358	5	57
358	9	263
358	4	979
358	4	1060
358	2	264
358	4	1022
358	2	239
358	21	257
358	4	5779
358	4	2673
358	170	268
358	5	66
358	170	269
358	14	7479
358	173	241
358	5	53
358	92	264
358	5	509
358	15	17
358	4	64
358	14	989
358	15	271
358	5	274
358	115	273
358	4	7878
358	15	263
358	33	1508
358	15	274
358	4	1030
358	206	425
358	4	7953
358	4	7486
358	4	7959
358	5	82
358	34	264
358	9	274
358	4	8
358	9	9
358	4	8084
358	175	241
358	14	3122
358	4	5802
