http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/children	1326	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/children	1327	2
http://dbpedia.org/ontology/director~http://www.w3.org/2004/02/skos/core#broader	1328	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/knownFor	1329	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/organization	1330	2
http://dbpedia.org/ontology/writer~http://www.w3.org/2004/02/skos/core#broader	1331	2
http://dbpedia.org/property/editing~http://dbpedia.org/ontology/knownFor	1332	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/organization	1333	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/founded	1334	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/formerNames	1335	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/website	1336	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/terrServ	1337	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/broadcastNetwork	1338	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/web	1339	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/broadcastNetwork	1340	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/network	1341	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/web	1342	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/terrServ	1343	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/network	1344	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/education	1345	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/education	1346	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/ontology/education	1347	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/ontology/education	1348	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/director	1349	2
http://dbpedia.org/ontology/wikiPageRedirects~http://purl.org/dc/terms/subject	1350	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/studio	1351	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/musicComposer	1352	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/starring	1353	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/producer	1354	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/distributor	1355	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/writer	1356	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/director	1357	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/distributor	1358	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/productionCompany	1359	2
http://dbpedia.org/property/prevTitle~http://dbpedia.org/property/writer	1360	2
http://dbpedia.org/property/prevTitle~http://dbpedia.org/property/studio	1361	2
http://dbpedia.org/property/prevTitle~http://dbpedia.org/property/editing	1362	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/property/country	1363	2
http://dbpedia.org/property/prevTitle~http://dbpedia.org/ontology/editing	1364	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/country	1365	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/soundRecording	1366	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/citizenship	1367	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/distributor	1368	2
http://dbpedia.org/property/distributor~http://dbpedia.org/ontology/distributingCompany	1369	2
http://dbpedia.org/property/distributor~http://dbpedia.org/ontology/distributingLabel	1370	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/citizenship	1371	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/citizenship	1372	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/genre	1373	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/citizenship	1374	2
http://dbpedia.org/property/distributor~http://dbpedia.org/ontology/genre	1375	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/residence	1376	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/honorificSuffix	1377	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/honorificSuffix	1378	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/knownFor	1379	2
http://dbpedia.org/property/artist~http://dbpedia.org/property/associatedActs	1380	2
http://dbpedia.org/property/director~http://dbpedia.org/property/honorificSuffix	1381	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/hometown	1382	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/knownFor	1383	2
http://dbpedia.org/ontology/director~http://dbpedia.org/property/honorificSuffix	1384	2
http://dbpedia.org/property/artist~http://dbpedia.org/property/website	1385	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/channel	1386	2
http://dbpedia.org/property/narrator~http://xmlns.com/foaf/0.1/depiction	1387	2
http://dbpedia.org/property/narrator~http://dbpedia.org/ontology/child	1388	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/nationality	1389	2
http://dbpedia.org/property/starring~http://dbpedia.org/ontology/stateOfOrigin	1390	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/website	1391	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/genre	1392	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/ontology/child	1393	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/executiveProducer	1394	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/presenter	1395	2
http://www.w3.org/2002/07/owl#differentFrom~http://xmlns.com/foaf/0.1/homepage	1396	2
http://dbpedia.org/ontology/narrator~http://xmlns.com/foaf/0.1/depiction	1397	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/presenter	1398	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/ontology/deathPlace	1399	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/company	1400	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/channel	1401	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/producer	1402	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/genre	1403	2
http://dbpedia.org/property/narrator~http://dbpedia.org/ontology/deathPlace	1404	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/executiveProducer	1405	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/company	1406	2
http://dbpedia.org/property/starring~http://dbpedia.org/ontology/nationality	1407	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/broadcastArea	1408	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/onlineChan	1409	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/wikiPageInterLanguageLink	1410	2
http://dbpedia.org/ontology/productionCompany~http://www.w3.org/2004/02/skos/core#closeMatch	1411	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/cableServ	1412	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/available	1413	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/stateOfOrigin	1414	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/nationality	1415	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/nationality	1416	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/relative	1417	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/parent	1418	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/spouse	1419	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/spouse	1420	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/notableWorks	1421	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/title	1422	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/domesticpartner	1423	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/associatedMusicalArtist	1424	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/children	1425	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/child	1426	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/relatives	1427	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/associatedBand	1428	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/occupation	1429	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/associatedActs	1430	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/children	1431	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/relative	1432	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/format	1433	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/title	1434	2
http://dbpedia.org/property/story~http://purl.org/dc/terms/subject	1435	2
http://dbpedia.org/property/story~http://xmlns.com/foaf/0.1/isPrimaryTopicOf	1436	2
http://dbpedia.org/property/story~http://dbpedia.org/property/nationality	1437	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/hometown	1438	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/occupation	1439	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/knownFor	1440	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/ontology/residence	1441	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/stateOfOrigin	1442	2
http://dbpedia.org/property/story~http://dbpedia.org/property/occupation	1443	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/nationality	1444	2
http://dbpedia.org/property/story~http://schema.org/sameAs	1445	2
http://dbpedia.org/property/story	1446	1
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/knownFor	1447	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/parents	1448	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/ontology/stateOfOrigin	1449	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/occupation	1450	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/parent	1451	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/publisher	1452	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/spouse	1453	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/spouse	1454	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/publisher	1455	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/deathPlace	1456	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/occupation	1457	2
http://www.w3.org/2002/07/owl#differentFrom~http://schema.org/sameAs	1458	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/birthPlace	1459	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/locations	1460	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/domesticPartner	1461	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/domesticPartner	1462	2
http://dbpedia.org/ontology/director~http://dbpedia.org/property/nationality	1463	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/education	1464	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/locations	1465	2
http://dbpedia.org/property/director~http://dbpedia.org/property/nationality	1466	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/education	1467	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/ontology/education	1468	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/ontology/restingPlace	1469	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/restingPlace	1470	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/screenplay	1471	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/birthPlace	1472	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/editing	1473	2
http://dbpedia.org/property/story~http://dbpedia.org/property/birthPlace	1474	2
http://dbpedia.org/property/story~http://xmlns.com/foaf/0.1/homepage	1475	2
http://dbpedia.org/property/story~http://dbpedia.org/property/deathPlace	1476	2
http://dbpedia.org/property/story~http://purl.org/dc/elements/1.1/subject	1477	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/editing	1478	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/otherNames	1479	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/deathPlace	1480	2
http://dbpedia.org/ontology/writer~http://purl.org/dc/elements/1.1/subject	1481	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/cinematography	1482	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/ontology/cinematography	1483	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/notableWork	1484	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/children	1485	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/children	1486	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/currentposition	1487	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/highschool	1488	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/school	1489	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/family	1490	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/relations	1491	2
http://dbpedia.org/property/narrator~http://dbpedia.org/ontology/citizenship	1492	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/relations	1493	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/party	1494	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/ontology/citizenship	1495	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/party	1496	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/ontology/party	1497	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/family	1498	2
http://dbpedia.org/property/music~http://dbpedia.org/ontology/child	1499	2
http://dbpedia.org/property/narrator~http://dbpedia.org/ontology/relation	1500	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/property/title	1501	2
http://dbpedia.org/property/narrator~http://dbpedia.org/ontology/party	1502	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/child	1503	2
http://dbpedia.org/property/narrator~http://dbpedia.org/property/title	1504	2
http://dbpedia.org/ontology/narrator~http://dbpedia.org/ontology/relation	1505	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/cinematography	1506	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/cinematography	1507	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/music	1508	2
